,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
450,HorribleZanyFerretTebowing-ycLwkAuctUwF6osz,https://clips.twitch.tv/HorribleZanyFerretTebowing-ycLwkAuctUwF6osz,56649026,Quin69,50045864,handsomeBear,,13389,en,Quin handicap maxxing ;v,1,2024-10-05T13:10:44Z,23.2,False
451,FitPleasantWeaselTheTarFu-4kGGhPDmE3c9TpuJ,https://clips.twitch.tv/FitPleasantWeaselTheTarFu-4kGGhPDmE3c9TpuJ,56649026,Quin69,88316155,Subscriberx,2269161963,509658,en,LMAOOOOOOOOOO,1,2024-10-06T20:30:25Z,19.2,False
452,FriendlyAmazingDragonRedCoat-jWmIxLTAmAUTPp64,https://clips.twitch.tv/FriendlyAmazingDragonRedCoat-jWmIxLTAmAUTPp64,56649026,Quin69,86166693,Tortorion,,13389,en,🚨DUO STREAM WITH ZAC🚨D4⁽ᵇᵃᵈ⁾ CAMPFIRE LEAGUE MECHANIC ANNOUNCEMENT IN 1HR🚨ⁿᵒDRAMA🚨GOOD TAKES🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-02T17:06:27Z,30.0,False
453,InexpensiveFlirtyCardDBstyle-HwInIgiNzSZ2CkqQ,https://clips.twitch.tv/InexpensiveFlirtyCardDBstyle-HwInIgiNzSZ2CkqQ,56649026,Quin69,158616110,EvoXTalhante,,666563290,en,Amazing game,1,2024-10-02T17:33:18Z,20.0,False
454,ObliquePunchyMilkPipeHype-qDjTuAz3LRw__Qp1,https://clips.twitch.tv/ObliquePunchyMilkPipeHype-qDjTuAz3LRw__Qp1,56649026,Quin69,151966694,rheitgeistide,,14842174,en,nmod,1,2024-10-03T17:46:20Z,14.1,False
455,RealFrailTeaOptimizePrime--iYqOKRV1gCKtiss,https://clips.twitch.tv/RealFrailTeaOptimizePrime--iYqOKRV1gCKtiss,56649026,Quin69,47326335,humphreyDN,2269945853,509658,en,good takes/potent reacts->🚨D4 EXPANSION LAUNCH = TODAY🚨CO-OP WITH ZAC (NEVER PLAYED D4)🚨PRO TEACHES NOOB BOOTCAMP🚨!NordVPN 🚨!vods,1,2024-10-07T19:13:15Z,30.0,False
456,GeniusFastHerbsSuperVinlin-fwyRmmBYQQl9R0dq,https://clips.twitch.tv/GeniusFastHerbsSuperVinlin-fwyRmmBYQQl9R0dq,56649026,Quin69,31454462,Da1da,2269945853,515024,en,surprise !,1,2024-10-07T21:09:48Z,21.8,False
457,ObliviousNurturingCarabeefPogChamp-Ytd8i3SS-r2ITddL,https://clips.twitch.tv/ObliviousNurturingCarabeefPogChamp-Ytd8i3SS-r2ITddL,56649026,Quin69,151966694,rheitgeistide,,515024,en,add,1,2024-10-02T19:37:37Z,24.0,False
458,ProtectiveTameHippoWOOP-vnl9G1Y3XxojTVJy,https://clips.twitch.tv/ProtectiveTameHippoWOOP-vnl9G1Y3XxojTVJy,56649026,Quin69,47326335,humphreyDN,2269945853,509658,en,good takes/potent reacts->🚨D4 EXPANSION LAUNCH = TODAY🚨CO-OP WITH ZAC (NEVER PLAYED D4)🚨PRO TEACHES NOOB BOOTCAMP🚨!NordVPN 🚨!vods,1,2024-10-07T17:48:17Z,30.0,False
459,VivaciousAbstemiousMelonOptimizePrime-PmhVm1lepzs5ieIy,https://clips.twitch.tv/VivaciousAbstemiousMelonOptimizePrime-PmhVm1lepzs5ieIy,56649026,Quin69,149634689,ricer,2269945853,515024,en,fgv,1,2024-10-07T20:22:53Z,30.0,False
460,ResolutePatientGerbilCorgiDerp-fvSZZq8PlCfdwYEY,https://clips.twitch.tv/ResolutePatientGerbilCorgiDerp-fvSZZq8PlCfdwYEY,56649026,Quin69,76450339,ced2g,,509658,en,quon explains his freudian slip,1,2024-10-03T17:25:33Z,60.0,False
461,ArbitraryWrongWaffleANELE-iktwuiJWS6rZUSwn,https://clips.twitch.tv/ArbitraryWrongWaffleANELE-iktwuiJWS6rZUSwn,56649026,Quin69,89859833,agianstpellchekc,,509658,en,monkaS,1,2024-10-04T16:16:12Z,11.1,False
462,ViscousIgnorantParrotGivePLZ-BuC-_qnBlonPVJwg,https://clips.twitch.tv/ViscousIgnorantParrotGivePLZ-BuC-_qnBlonPVJwg,56649026,Quin69,161347362,slimoby,2269161963,509658,en,clip,1,2024-10-06T20:39:19Z,27.5,False
463,SmallCleanCheesecakeOneHand-9CKKAsMekNuDvqL8,https://clips.twitch.tv/SmallCleanCheesecakeOneHand-9CKKAsMekNuDvqL8,56649026,Quin69,35703497,Beunhaase,2269161963,509658,en,W STREAM,1,2024-10-06T21:02:09Z,39.6,False
464,FunnyProudCrocodileThunBeast-76_Ts65vhRZaO5y_,https://clips.twitch.tv/FunnyProudCrocodileThunBeast-76_Ts65vhRZaO5y_,56649026,Quin69,733907764,beserkerhawk,,13389,en,🚨BEATING AN AoE2 PRO IN 1v1 COMBAT🚨100% ETHICAL🚨NO CHEESE🚨RAW SK🚨NON-0 CHANCE BEATING MULTIPLE GAMES🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-04T22:22:02Z,28.0,False
465,HilariousCulturedSpiderItsBoshyTime-QgS0RozmmGjvdtVG,https://clips.twitch.tv/HilariousCulturedSpiderItsBoshyTime-QgS0RozmmGjvdtVG,56649026,Quin69,20640006,Kapistar,,13389,en,damkus,1,2024-10-02T22:01:13Z,16.9,False
466,CovertSullenLyrebirdAsianGlow-nV3v9T0Wtz8rkY3_,https://clips.twitch.tv/CovertSullenLyrebirdAsianGlow-nV3v9T0Wtz8rkY3_,56649026,Quin69,511473287,babydijon,,509658,en,"🚨GOOD TAKES/REACTS SPEEDRUN ANY%🚨INSANE D4 NEWS!🚨ZAC DUO/IRL STREAMS TMMRW!!🚨still sick, streaming beast frfr🚨ⁿᵒDRAMA🚨!NordVPN 🚨!vods",1,2024-10-01T16:33:23Z,30.0,False
467,UnsightlyKitschySandwichShadyLulu-5IhKnJ4lPLk27xGw,https://clips.twitch.tv/UnsightlyKitschySandwichShadyLulu-5IhKnJ4lPLk27xGw,56649026,Quin69,30094296,Smalceson,,666563290,en,woah,1,2024-10-01T19:22:06Z,20.9,False
468,PuzzledOriginalLyrebirdAliens-erPl0DEYs1lq9iWh,https://clips.twitch.tv/PuzzledOriginalLyrebirdAliens-erPl0DEYs1lq9iWh,56649026,Quin69,158335964,DeeAndTwoDots,,515024,en,.,1,2024-10-03T01:21:58Z,23.2,False
469,AmazingIntelligentWasabiWow-Lw-J0a_BkmhmbMIC,https://clips.twitch.tv/AmazingIntelligentWasabiWow-Lw-J0a_BkmhmbMIC,56649026,Quin69,31454462,Da1da,,13389,en,farming tech,1,2024-10-04T22:46:06Z,30.0,False
470,GlamorousPeacefulAdminDAESuppy-fsxcjbjgwyYnY-iD,https://clips.twitch.tv/GlamorousPeacefulAdminDAESuppy-fsxcjbjgwyYnY-iD,56649026,Quin69,132315757,xZombieFiendx,,14842174,en,What?!,1,2024-10-04T20:06:45Z,5.0,False
471,SpeedyFunPonyTheThing-VkyIShGT6vJKJXh3,https://clips.twitch.tv/SpeedyFunPonyTheThing-VkyIShGT6vJKJXh3,56649026,Quin69,797152722,killa_murtadha,,509658,en,🚨POTENT TAKES/MORNING COFFEE -then->🚨2 GOD GAMERS 1 CHAIN🚨NON-0 CHANCE BEATING MULTIPLE GAMES🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-04T16:48:00Z,28.0,False
472,ZealousPricklyWalletGrammarKing-NEBSeb60x5BsUcyg,https://clips.twitch.tv/ZealousPricklyWalletGrammarKing-NEBSeb60x5BsUcyg,56649026,Quin69,113968078,OonUni,2268287128,513949,en,Ghost in backround?????,1,2024-10-05T18:05:06Z,5.0,False
473,KnottyCrackyBaconHassanChop-xk352Y8yZyv0P118,https://clips.twitch.tv/KnottyCrackyBaconHassanChop-xk352Y8yZyv0P118,56649026,Quin69,79935204,Soulstice,2268287128,509658,en,Quin vs The Wolf,1,2024-10-05T16:24:49Z,60.0,False
474,PrettyBovineLlamaKappaRoss-ZYXLuvyTRrAQJony,https://clips.twitch.tv/PrettyBovineLlamaKappaRoss-ZYXLuvyTRrAQJony,56649026,Quin69,524398555,varentain_,,13389,en,🚨BEATING AN AoE2 PRO IN 1v1 COMBAT🚨100% ETHICAL🚨NO CHEESE🚨RAW SK🚨NON-0 CHANCE BEATING MULTIPLE GAMES🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-04T21:05:24Z,28.0,False
475,CuriousWealthyIcecreamRitzMitz-qf13G-2Mn0sH0mUo,https://clips.twitch.tv/CuriousWealthyIcecreamRitzMitz-qf13G-2Mn0sH0mUo,56649026,Quin69,139832990,PromiseIAmNotARobot,2269161963,509658,en,Put combustible material on fire = Put it out,1,2024-10-06T20:30:19Z,21.6,False
476,RichHungryEchidnaNomNom-e7M2RKG874I0WS8W,https://clips.twitch.tv/RichHungryEchidnaNomNom-e7M2RKG874I0WS8W,56649026,Quin69,65837717,Stookes,2268287128,19731,en,the boston dog,1,2024-10-05T19:55:56Z,30.4,False
477,GoldenAffluentClipzKevinTurtle-ye0NIchu0GcqU-be,https://clips.twitch.tv/GoldenAffluentClipzKevinTurtle-ye0NIchu0GcqU-be,56649026,Quin69,439996117,Ymirrson,,666563290,en,"🚨REVENGE OF THE COLON FULL PLAYTHROUGH🚨BLIND🚨ZAC DUO/IRL STREAMS TMMRW!!🚨still sick, streaming beast frfr🚨ⁿᵒDRAMA🚨!NordVPN 🚨!vods",1,2024-10-01T19:45:46Z,30.0,False
478,AmusedGoldenBobaBatChest-7r4dHNiVDZo3Fp8Z,https://clips.twitch.tv/AmusedGoldenBobaBatChest-7r4dHNiVDZo3Fp8Z,56649026,Quin69,42782606,Mushcroom,,13389,en,1v1 AoE GAMING vs PRO🚨DUO STREAM WITH ZAC🚨ⁿᵒDRAMA🚨GOOD TAKES🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-02T20:12:03Z,26.0,False
479,FantasticLongPuddingCeilingCat-QBr1QHkbcmKrjY3C,https://clips.twitch.tv/FantasticLongPuddingCeilingCat-QBr1QHkbcmKrjY3C,56649026,Quin69,122069837,twistedopossum,,547501449,en,PATH TO EXILE,1,2024-10-06T17:37:01Z,43.2,False
480,ObedientGiftedElkOptimizePrime-4n76pKbngvFugGI9,https://clips.twitch.tv/ObedientGiftedElkOptimizePrime-4n76pKbngvFugGI9,56649026,Quin69,139832990,PromiseIAmNotARobot,2269161963,509658,en,"""Technically I did start a fire, chat""",1,2024-10-06T20:03:22Z,9.1,False
481,SpineyMagnificentTardigradePRChase-aP4nzdlZ3ehGXkG0,https://clips.twitch.tv/SpineyMagnificentTardigradePRChase-aP4nzdlZ3ehGXkG0,56649026,Quin69,153841237,0bbie,2269161963,509658,en,lo,1,2024-10-06T20:52:15Z,30.0,False
482,TastyEnticingSnailCopyThis-jj3nBvHWhDohrqM5,https://clips.twitch.tv/TastyEnticingSnailCopyThis-jj3nBvHWhDohrqM5,56649026,Quin69,86812423,ShadowJester_717,2269945853,509658,en,FUNNY,1,2024-10-07T17:20:16Z,30.0,False
483,SourFantasticKangarooNotLikeThis-6McZX6nHifuGfWeK,https://clips.twitch.tv/SourFantasticKangarooNotLikeThis-6McZX6nHifuGfWeK,56649026,Quin69,40658117,hobopleb,2269161963,509658,en,beginner island not dry enough,1,2024-10-07T17:40:14Z,60.0,False
484,ThirstyAmazonianKiwiChefFrank-s4ImYHOMuVusAOS9,https://clips.twitch.tv/ThirstyAmazonianKiwiChefFrank-s4ImYHOMuVusAOS9,56649026,Quin69,131362402,paandaaman,2269945853,509658,en,good takes/potent reacts->🚨D4 EXPANSION LAUNCH = TODAY🚨CO-OP WITH ZAC (NEVER PLAYED D4)🚨PRO TEACHES NOOB BOOTCAMP🚨!NordVPN 🚨!vods,1,2024-10-07T19:28:31Z,30.0,False
485,FantasticLongPuddingCeilingCat-QBr1QHkbcmKrjY3C,https://clips.twitch.tv/FantasticLongPuddingCeilingCat-QBr1QHkbcmKrjY3C,56649026,Quin69,122069837,twistedopossum,,547501449,en,PATH TO EXILE,1,2024-10-06T17:37:01Z,43.2,False
486,CredulousMiniatureRingBabyRage-chTsMLolEuznjvH5,https://clips.twitch.tv/CredulousMiniatureRingBabyRage-chTsMLolEuznjvH5,56649026,Quin69,158771086,Jessica_Dolio,2269945853,515024,en,Coffee guy beef,1,2024-10-07T22:45:34Z,43.6,False
487,SavoryGentlePonyTebowing-ArtUh4mc7gbNe0zC,https://clips.twitch.tv/SavoryGentlePonyTebowing-ArtUh4mc7gbNe0zC,56649026,Quin69,22977780,wainrih,2269945853,515024,en,CINEMA,1,2024-10-07T23:19:36Z,60.0,False
488,SpikyDeliciousYakinikuJebaited-RGwQySNI4npMErzM,https://clips.twitch.tv/SpikyDeliciousYakinikuJebaited-RGwQySNI4npMErzM,56649026,Quin69,31454462,Da1da,,509658,en,st,1,2024-10-03T20:32:56Z,60.0,False
489,GracefulCrunchyGarbageMoreCowbell-k2WTPztGROALxwyJ,https://clips.twitch.tv/GracefulCrunchyGarbageMoreCowbell-k2WTPztGROALxwyJ,56649026,Quin69,683593882,wiggly_fingers_zapem,,509658,en,🚨POTENT TAKES/MORNING COFFEE -then->🚨2 GOD GAMERS 1 CHAIN🚨NON-0 CHANCE BEATING MULTIPLE GAMES🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-04T16:11:49Z,26.0,False
490,HotInquisitiveStarTBCheesePull-qU3Pmv4-KbT3zC9A,https://clips.twitch.tv/HotInquisitiveStarTBCheesePull-qU3Pmv4-KbT3zC9A,56649026,Quin69,513580220,kerserx,,14842174,en,nice fall LOLW,1,2024-10-04T20:06:59Z,30.0,False
491,DepressedSilkyTomatoBleedPurple-sla3BqjSqVPdR0P_,https://clips.twitch.tv/DepressedSilkyTomatoBleedPurple-sla3BqjSqVPdR0P_,56649026,Quin69,59030525,untermann,,666563290,en,nose out,1,2024-10-01T20:23:49Z,18.7,False
492,BillowingKawaiiBurritoCmonBruh-o6EyKEcL59I3sRlw,https://clips.twitch.tv/BillowingKawaiiBurritoCmonBruh-o6EyKEcL59I3sRlw,56649026,Quin69,45939585,MacDaditron,,666563290,en,Having a stroke #dyslexia #autism #adhd,1,2024-10-01T19:29:21Z,19.0,False
493,SwissRelatedYogurtTheTarFu-vvNNQSTPlNaFjs2x,https://clips.twitch.tv/SwissRelatedYogurtTheTarFu-vvNNQSTPlNaFjs2x,56649026,Quin69,237026707,backspace999,2268287128,513949,en,SPOOKY GAME!!!!! FIRST PLAYTHROUGH🚨BLIND🚨NO BACKSEATING🚨ZAC DEAD IRL??? NON-0% CHANCE🚨!NordVPN 🚨!vods,1,2024-10-05T18:00:56Z,28.0,False
494,ObservantReliableBasenjiPunchTrees-bw4wOMxhQFbZA_Fb,https://clips.twitch.tv/ObservantReliableBasenjiPunchTrees-bw4wOMxhQFbZA_Fb,56649026,Quin69,86679158,Intrets,,515024,en,torture,1,2024-10-02T19:35:56Z,30.0,False
495,AnimatedHandsomeHornetBibleThump-6Pw3PlGIZDsP7rHW,https://clips.twitch.tv/AnimatedHandsomeHornetBibleThump-6Pw3PlGIZDsP7rHW,56649026,Quin69,1061881494,TwitchAutoClip,,14842174,en,🚨2 GOD GAMERS 1 CHAIN🚨NON-0 CHANCE BEATING MULTIPLE GAMES🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-04T20:17:39Z,59.9,False
496,FilthyCredulousJamCclamChamp-zSAQTlsGg4D1lnqO,https://clips.twitch.tv/FilthyCredulousJamCclamChamp-zSAQTlsGg4D1lnqO,56649026,Quin69,32005518,Goryuka,,515024,en,give me my what D:,1,2024-10-02T18:29:41Z,23.1,False
497,MoistImpartialLouseAliens-62oTcBwsUiqmc0LW,https://clips.twitch.tv/MoistImpartialLouseAliens-62oTcBwsUiqmc0LW,56649026,Quin69,25280715,nativeftw,,515024,en,lmao,1,2024-10-02T18:07:14Z,60.0,False
498,EntertainingDeadAppleCurseLit-_mSF9OHbKbU_q9V-,https://clips.twitch.tv/EntertainingDeadAppleCurseLit-_mSF9OHbKbU_q9V-,56649026,Quin69,37445886,salakalassa,,509658,en,GOOD TAKES/REACTS ->then->🚨BEATING CHAINED TOGETHER W/ZAC🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-04T12:37:48Z,30.0,False
499,IcyBelovedBunnyEleGiggle-wSjJcTU_z7Xkn3_W,https://clips.twitch.tv/IcyBelovedBunnyEleGiggle-wSjJcTU_z7Xkn3_W,56649026,Quin69,46019978,MauriQ1,2268287128,509658,en,GOOD TAKES SPEED RUN -> 🚨NEW GAME TODAY🚨ZAC DEAD IRL??? NON-0% CHANCE🚨!NordVPN 🚨!vods,1,2024-10-05T15:50:22Z,30.0,False
500,FilthyCredulousJamCclamChamp-zSAQTlsGg4D1lnqO,https://clips.twitch.tv/FilthyCredulousJamCclamChamp-zSAQTlsGg4D1lnqO,56649026,Quin69,32005518,Goryuka,,515024,en,give me my what D:,1,2024-10-02T18:29:41Z,23.1,False
501,ObservantReliableBasenjiPunchTrees-bw4wOMxhQFbZA_Fb,https://clips.twitch.tv/ObservantReliableBasenjiPunchTrees-bw4wOMxhQFbZA_Fb,56649026,Quin69,86679158,Intrets,,515024,en,torture,1,2024-10-02T19:35:56Z,30.0,False
502,EntertainingDeadAppleCurseLit-_mSF9OHbKbU_q9V-,https://clips.twitch.tv/EntertainingDeadAppleCurseLit-_mSF9OHbKbU_q9V-,56649026,Quin69,37445886,salakalassa,,509658,en,GOOD TAKES/REACTS ->then->🚨BEATING CHAINED TOGETHER W/ZAC🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-04T12:37:48Z,30.0,False
503,AnimatedHandsomeHornetBibleThump-6Pw3PlGIZDsP7rHW,https://clips.twitch.tv/AnimatedHandsomeHornetBibleThump-6Pw3PlGIZDsP7rHW,56649026,Quin69,1061881494,TwitchAutoClip,,14842174,en,🚨2 GOD GAMERS 1 CHAIN🚨NON-0 CHANCE BEATING MULTIPLE GAMES🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-04T20:17:39Z,59.9,False
504,StrangeKindKittenCmonBruh-JkrG6Jb4ZKOaZF07,https://clips.twitch.tv/StrangeKindKittenCmonBruh-JkrG6Jb4ZKOaZF07,56649026,Quin69,179249007,rolik552,2269161963,509658,en,spike,1,2024-10-06T19:15:21Z,18.8,False
505,PerfectAssiduousFoxRitzMitz-i9vQ5Sy4Wjxq1VuN,https://clips.twitch.tv/PerfectAssiduousFoxRitzMitz-i9vQ5Sy4Wjxq1VuN,56649026,Quin69,25874379,Ryall_,2269161963,509658,en,Perfect timing dono,1,2024-10-06T19:53:59Z,41.8,False
506,HedonisticSillyHerbsSMOrc-3VD4jDHkSV_HCIJZ,https://clips.twitch.tv/HedonisticSillyHerbsSMOrc-3VD4jDHkSV_HCIJZ,56649026,Quin69,86679158,Intrets,2269161963,509658,en,professional gamer,1,2024-10-06T19:59:42Z,30.0,False
507,SpicyTriangularMochaPanicBasket-JDez-lSYxoqtfvae,https://clips.twitch.tv/SpicyTriangularMochaPanicBasket-JDez-lSYxoqtfvae,56649026,Quin69,223001981,247bones,2269161963,509658,en,primal,1,2024-10-06T20:32:11Z,57.4,False
508,HedonisticFastEggnogGOWSkull-uqK5fltAnhcK3TXa,https://clips.twitch.tv/HedonisticFastEggnogGOWSkull-uqK5fltAnhcK3TXa,56649026,Quin69,62705461,coo_of_antifa,,509658,en,Quin does politics,1,2024-10-01T16:53:42Z,52.4,False
509,SassyTiredPieKappaClaus-rkKwB6_MQwz8JyeK,https://clips.twitch.tv/SassyTiredPieKappaClaus-rkKwB6_MQwz8JyeK,56649026,Quin69,52296526,rawrcd,,509658,en,100324,1,2024-10-03T04:14:36Z,33.3,False
510,FaithfulWanderingAnteaterNerfRedBlaster-Yw7G3Jq01WT0jYc_,https://clips.twitch.tv/FaithfulWanderingAnteaterNerfRedBlaster-Yw7G3Jq01WT0jYc_,56649026,Quin69,107455378,garxgoyle,,13389,en,1v1 AoE GAMING vs PRO🚨DUO STREAM WITH ZAC🚨ⁿᵒDRAMA🚨GOOD TAKES🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-02T22:12:58Z,28.0,False
511,PoorPleasantSaladOSkomodo-O8Ec5bT54ds35aCW,https://clips.twitch.tv/PoorPleasantSaladOSkomodo-O8Ec5bT54ds35aCW,56649026,Quin69,64729679,qwakkys,,14842174,en,spike things,1,2024-10-04T18:38:49Z,27.9,False
512,ImportantVictoriousArtichokeBuddhaBar-LhyPoBirIRS3OEtr,https://clips.twitch.tv/ImportantVictoriousArtichokeBuddhaBar-LhyPoBirIRS3OEtr,56649026,Quin69,1001969868,worm_64,2268287128,509658,en,GOOD TAKES SPEED RUN -> 🚨NEW GAME TODAY🚨ZAC DEAD IRL??? NON-0% CHANCE🚨!NordVPN 🚨!vods,1,2024-10-05T15:59:50Z,26.0,False
513,BenevolentGrotesqueMonitorNotLikeThis-qIySTuIPZaphtoLK,https://clips.twitch.tv/BenevolentGrotesqueMonitorNotLikeThis-qIySTuIPZaphtoLK,56649026,Quin69,30786850,itblost,2268287128,19731,en,🚨PORTAL2 CO-OP /w ZAC🚨BLIND🚨FIRST PLAYTHROUGH🚨2x200IQ GENIUS GAMERS VS EZ CHILDS GAME🚨!NordVPN 🚨!vods,1,2024-10-05T20:17:20Z,30.0,False
514,AssiduousClearMonitorDancingBaby-yf64yF1YMWeddvmK,https://clips.twitch.tv/AssiduousClearMonitorDancingBaby-yf64yF1YMWeddvmK,56649026,Quin69,33739868,Zolshy89,,509658,en,Austismgold Ukek,1,2024-10-01T16:05:09Z,34.0,False
515,OddUnusualPuppyPogChamp-BC1f59gS3An1qlpS,https://clips.twitch.tv/OddUnusualPuppyPogChamp-BC1f59gS3An1qlpS,56649026,Quin69,40172488,Riuzaku,,509658,en,Quin realizing something,1,2024-10-01T15:40:11Z,60.0,False
516,VivaciousResourcefulSandwichTriHard-xEvFGWDx-pcsz3cp,https://clips.twitch.tv/VivaciousResourcefulSandwichTriHard-xEvFGWDx-pcsz3cp,56649026,Quin69,158335964,DeeAndTwoDots,,666563290,en,Watching wholesome videos with mom Strongge,1,2024-10-02T05:13:45Z,53.9,False
517,BlueHonestCroquetteDoritosChip-XKPGcObnesVADluh,https://clips.twitch.tv/BlueHonestCroquetteDoritosChip-XKPGcObnesVADluh,56649026,Quin69,82381144,Jeffw0mbat,2268287128,19731,en,Scared of a kids game,1,2024-10-05T20:01:18Z,30.0,False
518,SullenIronicMangoJonCarnage-1wMYGYy5T_F_fuCc,https://clips.twitch.tv/SullenIronicMangoJonCarnage-1wMYGYy5T_F_fuCc,56649026,Quin69,145416517,AdHdQnQn,2269161963,509658,en,the win...,1,2024-10-06T20:57:02Z,30.0,False
519,SillyManlyDinosaurSuperVinlin-T2GiTPAFm7VgkfEU,https://clips.twitch.tv/SillyManlyDinosaurSuperVinlin-T2GiTPAFm7VgkfEU,56649026,Quin69,151966694,rheitgeistide,2269161963,509658,en,safetyfirst,1,2024-10-06T19:36:46Z,40.6,False
520,PolishedEnchantingMangetoutUnSane-f2Wx4ZADxlrMozSA,https://clips.twitch.tv/PolishedEnchantingMangetoutUnSane-f2Wx4ZADxlrMozSA,56649026,Quin69,81899882,Exe_kutorr,2269161963,509658,en,🚨IRL SURVIVOR STREAM ATTEMPT = TODAY🚨COLONIZING AN UNINHABITED ISLAND w/ ZAC🚨PRAYGE FOR NO RAIN🚨!NordVPN 🚨!vods,1,2024-10-06T18:11:14Z,30.0,False
521,VibrantSparklyPorcupineWutFace-aoei8A0UaV6UUOWc,https://clips.twitch.tv/VibrantSparklyPorcupineWutFace-aoei8A0UaV6UUOWc,56649026,Quin69,160461673,cloutwook,2269161963,509658,en,just two guys and an island,1,2024-10-06T19:25:50Z,16.6,False
522,CourteousFrailWebDancingBaby-yoLeyB5BpAByyfuV,https://clips.twitch.tv/CourteousFrailWebDancingBaby-yoLeyB5BpAByyfuV,56649026,Quin69,89393636,Warhawk_Official,,14842174,en,QUIN AND ZAC GIGA DROP RANDOM TRAP PUSH,1,2024-10-04T20:07:20Z,41.7,False
523,SourEncouragingSpindleFutureMan-xByi1uvV1zlslkF2,https://clips.twitch.tv/SourEncouragingSpindleFutureMan-xByi1uvV1zlslkF2,56649026,Quin69,61442878,sillyj0ey,,509658,en,on cooldown,1,2024-10-03T17:30:06Z,30.0,False
524,SolidAgileDogKappaPride-OQrr1Hy4K1RrmGkW,https://clips.twitch.tv/SolidAgileDogKappaPride-OQrr1Hy4K1RrmGkW,56649026,Quin69,189600128,walvoet123,,13389,en,1v1 VS AoE2 PRO🚨GOD GAMER VS ZAC (TOP .1% PLAYER)🚨BLIND🚨ETHICAL🚨FIRST RUN EVER🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-03T21:14:02Z,30.0,False
525,CautiousPoorDiamondBloodTrail-k3IiksYYSqAYLQSX,https://clips.twitch.tv/CautiousPoorDiamondBloodTrail-k3IiksYYSqAYLQSX,56649026,Quin69,21592593,GhostProphet15,,515024,en,🚨D4⁽ᵇᵃᵈ⁾ CAMPFIRE LEAGUE MECHANIC ANNOUNCEMENT NOW🚨DUO STREAM WITH ZACⁿᵒDRAMA🚨GOOD TAKES🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-02T17:58:21Z,26.0,False
526,TenderCuriousOtterRickroll-OakQcVoTKMw5HHgM,https://clips.twitch.tv/TenderCuriousOtterRickroll-OakQcVoTKMw5HHgM,56649026,Quin69,96445469,Questicals_,,13389,en,1v1 AoE GAMING vs PRO🚨DUO STREAM WITH ZAC🚨ⁿᵒDRAMA🚨GOOD TAKES🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-02T21:02:32Z,27.4,False
527,AgitatedEnthusiasticSamosaImGlitch-u1kQ7-4fK6dnCQkq,https://clips.twitch.tv/AgitatedEnthusiasticSamosaImGlitch-u1kQ7-4fK6dnCQkq,56649026,Quin69,1061881494,TwitchAutoClip,,14842174,en,🚨2 GOD GAMERS 1 CHAIN🚨NON-0 CHANCE BEATING MULTIPLE GAMES🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,1,2024-10-04T20:20:37Z,59.9,False
528,PeppyAnnoyingBurritoWOOP-ZUhj6daNPf1u_IrD,https://clips.twitch.tv/PeppyAnnoyingBurritoWOOP-ZUhj6daNPf1u_IrD,56649026,Quin69,415579462,Olderbadboy,2268287128,509658,en,Trash talking panda bears !,1,2024-10-05T15:51:28Z,42.5,False
529,BetterTolerantMilkBabyRage-tr3rco6_XUQZCT3_,https://clips.twitch.tv/BetterTolerantMilkBabyRage-tr3rco6_XUQZCT3_,56649026,Quin69,132811827,ThunderingRoar,2268287128,509658,en,adwada,1,2024-10-05T16:19:55Z,30.0,False
530,CharmingAmericanEmuJebaited-I0iTLIRJLFJ9llIW,https://clips.twitch.tv/CharmingAmericanEmuJebaited-I0iTLIRJLFJ9llIW,56649026,Quin69,507647554,duckkge,2268287128,19731,en,🚨PORTAL2 CO-OP /w ZAC🚨BLIND🚨FIRST PLAYTHROUGH🚨2x200IQ GENIUS GAMERS VS EZ CHILDS GAME🚨!NordVPN 🚨!vods,1,2024-10-05T18:35:45Z,30.0,False
