,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
309,SourHedonisticNeanderthalTinyFace-klyqXPfRKxok3Dum,https://clips.twitch.tv/SourHedonisticNeanderthalTinyFace-klyqXPfRKxok3Dum,494543675,Lacy,30946601,Shockin__,,509658,en,Banks Rememberance Speech,1,2024-10-02T12:08:21Z,41.4,False
310,IntelligentSparklyChinchillaOSsloth-MuP8Mv6BaRwmpM7L,https://clips.twitch.tv/IntelligentSparklyChinchillaOSsloth-MuP8Mv6BaRwmpM7L,494543675,Lacy,502525420,theglizzyshow_,,509658,en,w lacy,1,2024-10-03T05:45:15Z,60.0,False
311,QuaintQuaintMoonBudBlast-7rxZrv6O7BTORPE5,https://clips.twitch.tv/QuaintQuaintMoonBudBlast-7rxZrv6O7BTORPE5,494543675,Lacy,274569571,kMikeyw,,509658,en,W UNCH,1,2024-10-02T17:22:19Z,30.0,False
312,SeductiveCarelessVanillaKreygasm-7iHy_fcLdUAieR8v,https://clips.twitch.tv/SeductiveCarelessVanillaKreygasm-7iHy_fcLdUAieR8v,494543675,Lacy,140033905,ohnoem,,509658,en,lol,1,2024-10-02T18:04:48Z,11.8,False
313,OpenPreciousHorseradishPRChase-PaUq1lB2YuGwTdAk,https://clips.twitch.tv/OpenPreciousHorseradishPRChase-PaUq1lB2YuGwTdAk,494543675,Lacy,766834063,karmanfmf,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-03T01:41:59Z,30.0,False
314,StylishFunSharkOMGScoots-tj666Kvrbox_H7Fv,https://clips.twitch.tv/StylishFunSharkOMGScoots-tj666Kvrbox_H7Fv,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 DATE W/ ANNA 🔥 DAY 16/30 🔥 FAZEATHON 🔥 !GFUEL HOUSE 🔥 SUBS 30% OFF 🔥 | !sub !subgoals !po,1,2024-10-03T18:13:52Z,30.0,False
315,ChillyDarlingGoatRiPepperonis-xLMRddD7GbkphvCq,https://clips.twitch.tv/ChillyDarlingGoatRiPepperonis-xLMRddD7GbkphvCq,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-04T23:22:16Z,30.0,False
316,ThirstySullenBaboonItsBoshyTime-QW_pwa2CdcKhUZyA,https://clips.twitch.tv/ThirstySullenBaboonItsBoshyTime-QW_pwa2CdcKhUZyA,494543675,Lacy,140033905,ohnoem,,509658,en,first time,1,2024-10-01T19:13:57Z,14.8,False
317,WrongSwissClipsmomKappa-O30mkWoD6aEIvqPv,https://clips.twitch.tv/WrongSwissClipsmomKappa-O30mkWoD6aEIvqPv,494543675,Lacy,140033905,ohnoem,,509658,en,;,1,2024-10-01T19:26:20Z,44.4,False
318,GlamorousPhilanthropicBearMingLee-1H3q73CpZvZ1UZEO,https://clips.twitch.tv/GlamorousPhilanthropicBearMingLee-1H3q73CpZvZ1UZEO,494543675,Lacy,556199281,818draco,,33214,en,"🔥 EXCLUSIVE CLIX GLOBALS VIEWING PARTY 🔥 VBUCK GIVEAWAYS, PREDICTIONS & MORE 🔥 SUABTHON DAY 7/30 🔥 SUBS 30% OFF 🔥",1,2024-10-01T07:08:10Z,30.0,False
319,BoxyRelentlessChimpanzeeCoolStoryBro-g-EVdCct8rXlkTOc,https://clips.twitch.tv/BoxyRelentlessChimpanzeeCoolStoryBro-g-EVdCct8rXlkTOc,494543675,Lacy,1085443030,s4mbuk4,,509658,en,a,1,2024-10-01T08:04:48Z,9.0,False
320,StylishCharmingGaurAsianGlow-OsOf692ex23cGc44,https://clips.twitch.tv/StylishCharmingGaurAsianGlow-OsOf692ex23cGc44,494543675,Lacy,1142027616,4pfclipzz,,509658,en,aa,1,2024-10-01T21:57:08Z,60.0,False
321,LongSuccessfulMushroomTheRinger-lgpvHLnqw9J6ijHB,https://clips.twitch.tv/LongSuccessfulMushroomTheRinger-lgpvHLnqw9J6ijHB,494543675,Lacy,1041453035,kimafnz,,509658,en,waewae,1,2024-10-02T11:22:45Z,57.5,False
322,EntertainingBigPenguinKeepo-JLKcDc86Eb5xbXsa,https://clips.twitch.tv/EntertainingBigPenguinKeepo-JLKcDc86Eb5xbXsa,494543675,Lacy,620712819,z1i1,,509658,en,🥳 BACK IN LA 🥳 NOT MISSING A DAY THE REST OF THE YEAR 🥳 FUN STREAMS COMING THIS WEEK 🥳,1,2024-10-04T22:45:21Z,30.0,False
323,FunHilariousAlpacaMcaT-vDMxT-dTBOMiKZY6,https://clips.twitch.tv/FunHilariousAlpacaMcaT-vDMxT-dTBOMiKZY6,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 DATE W/ ANNA 🔥 DAY 16/30 🔥 FAZEATHON 🔥 !GFUEL HOUSE 🔥 SUBS 30% OFF 🔥 | !sub !subgoals !po,1,2024-10-04T21:56:10Z,30.0,False
324,PiercingKathishCobblerBatChest-ajfgUFW-_GI2DhhS,https://clips.twitch.tv/PiercingKathishCobblerBatChest-ajfgUFW-_GI2DhhS,494543675,Lacy,592523736,taten8or,,509658,en,start,1,2024-10-02T00:56:23Z,60.0,False
325,FilthyHelpfulWalletPunchTrees-LyAXSWd7hbEnQKeZ,https://clips.twitch.tv/FilthyHelpfulWalletPunchTrees-LyAXSWd7hbEnQKeZ,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 UNIVERSAL HORROR NIGHT WITH ANNA 🔥 SUBATHON DAY 14/30 🔥 SUBS 30% OFF 🔥 | !sub !subgoals !po,1,2024-10-03T15:30:13Z,30.0,False
326,WrongLazyPoxFeelsBadMan-8ox9oGsXJlFE07s8,https://clips.twitch.tv/WrongLazyPoxFeelsBadMan-8ox9oGsXJlFE07s8,494543675,Lacy,117494020,zormedits,,509658,en,clip 2 part 2,1,2024-10-05T18:08:46Z,60.0,False
327,ConfidentSpineyLionCeilingCat-crmuS3PmyXyk62Ai,https://clips.twitch.tv/ConfidentSpineyLionCeilingCat-crmuS3PmyXyk62Ai,494543675,Lacy,236779579,numb46,,509658,en,🔥 FAZEATHON DAY 24/30 -> IRL AMONG US LATER 🔥 !GFUEL HOUSE 🔥 SUBS 30% OFF 🔥 | !sub !subgoal !po,1,2024-10-01T00:19:33Z,30.0,False
328,CautiousBenevolentAlbatrossNerfBlueBlaster-wP_fE3-JGah7EzM8,https://clips.twitch.tv/CautiousBenevolentAlbatrossNerfBlueBlaster-wP_fE3-JGah7EzM8,494543675,Lacy,140033905,ohnoem,,509658,en,Never GIve up,1,2024-10-01T01:10:37Z,30.0,False
329,CorrectOilySalmonCopyThis-nZBZrA_Ya1DhkxAq,https://clips.twitch.tv/CorrectOilySalmonCopyThis-nZBZrA_Ya1DhkxAq,494543675,Lacy,513809366,RvrseOnGfuel,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-01T01:44:11Z,30.0,False
330,ExquisiteMildMoonImGlitch-GDiy5B-vcD0iW8G1,https://clips.twitch.tv/ExquisiteMildMoonImGlitch-GDiy5B-vcD0iW8G1,494543675,Lacy,222280748,HowBradley,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-01T01:03:08Z,30.0,False
331,BoredBenevolentGerbilOptimizePrime-zaUPwJqC5RpIighm,https://clips.twitch.tv/BoredBenevolentGerbilOptimizePrime-zaUPwJqC5RpIighm,494543675,Lacy,799221776,Zayy8x,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-01T07:54:49Z,30.0,False
332,AbnegateDeadCroquetteMau5-8of4FAPkBfEocUj4,https://clips.twitch.tv/AbnegateDeadCroquetteMau5-8of4FAPkBfEocUj4,494543675,Lacy,1085443030,s4mbuk4,,509658,en,a,1,2024-10-01T08:29:03Z,8.8,False
333,AcceptableEncouragingHerdSpicyBoy-LiRZ9IRv-I8pwIiH,https://clips.twitch.tv/AcceptableEncouragingHerdSpicyBoy-LiRZ9IRv-I8pwIiH,494543675,Lacy,1085443030,s4mbuk4,,509658,en,a,1,2024-10-01T08:30:12Z,11.1,False
334,MoldySteamyNoodlePeoplesChamp-qcd0FrZVeQNlc7iu,https://clips.twitch.tv/MoldySteamyNoodlePeoplesChamp-qcd0FrZVeQNlc7iu,494543675,Lacy,799221776,Zayy8x,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-01T07:56:01Z,30.0,False
335,IcyPoisedInternPeteZaroll-eZwFv2fDnWKtLJdG,https://clips.twitch.tv/IcyPoisedInternPeteZaroll-eZwFv2fDnWKtLJdG,494543675,Lacy,437627241,m4theus4441,,509658,en,🔥 FAZEATHON DAY 24/30 -> IRL AMONG US LATER 🔥 !GFUEL HOUSE 🔥 SUBS 30% OFF 🔥 | !sub !subgoal !po,1,2024-10-02T02:45:54Z,30.0,False
336,ImpossibleTolerantHerdStinkyCheese-Z9Kpbn_Y5nqnWmxo,https://clips.twitch.tv/ImpossibleTolerantHerdStinkyCheese-Z9Kpbn_Y5nqnWmxo,494543675,Lacy,499077080,Memonryz,,33214,en,thjugs,1,2024-10-04T01:50:03Z,25.4,False
337,AverageSullenGrasshopperKappaRoss-0KuiBQi0pb7CQRw_,https://clips.twitch.tv/AverageSullenGrasshopperKappaRoss-0KuiBQi0pb7CQRw_,494543675,Lacy,708776121,baryadshabankareh,,509658,en,🔥 HANGING WITH ANNA 🔥 FAZEATHON DAY 22/30 🔥 !GFUEL HOUSE 🔥 SUBS 30% OFF 🔥 | !sub !subgoal !po,1,2024-10-04T07:21:37Z,30.0,False
338,SnappyPoisedBoarKappaPride-YMEqL5lY4BT31Mu2,https://clips.twitch.tv/SnappyPoisedBoarKappaPride-YMEqL5lY4BT31Mu2,494543675,Lacy,241475530,go0dbar,,509658,en,FAZE SUBATHON 🔥 LACY X OBAMA STREAM 3PM EST 🔥 DAY 5/30 🔥 SUBS 30% OFF 🔥 !sub !subgoal !goals !com,1,2024-10-04T15:37:17Z,30.0,False
339,FrigidBovineDadNerfRedBlaster-2a7Qd264TeKSWVLc,https://clips.twitch.tv/FrigidBovineDadNerfRedBlaster-2a7Qd264TeKSWVLc,494543675,Lacy,760104601,ssssssiihsjshsj,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-04T18:39:39Z,31.5,False
340,CourteousWiseCockroachAsianGlow-nYi2Qsa5cpxUzu3V,https://clips.twitch.tv/CourteousWiseCockroachAsianGlow-nYi2Qsa5cpxUzu3V,494543675,Lacy,1156086532,distinctcaptaintt,,509658,en,🔥 FAZEATHON DAY 24/30 -> IRL AMONG US LATER 🔥 !GFUEL HOUSE 🔥 SUBS 30% OFF 🔥 | !sub !subgoal !po,1,2024-10-03T23:31:36Z,30.0,False
341,BoringGoldenPrariedogOpieOP-DvMTPgRjKoRLlHM0,https://clips.twitch.tv/BoringGoldenPrariedogOpieOP-DvMTPgRjKoRLlHM0,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 SPIN THE WHEEL 🔥DATE WITH MY NEW GF ANNA 🔥 DAY 18/30 🔥 FAZEATHON 🔥 !GFUEL HOUSE 🔥 SUBS 30% OFF 🔥 | !sub !subgoal !po,1,2024-10-04T22:23:05Z,30.5,False
342,ResilientDullAsparagusBCWarrior-66OSirneRCiainp5,https://clips.twitch.tv/ResilientDullAsparagusBCWarrior-66OSirneRCiainp5,494543675,Lacy,117494020,zormedits,,509658,en,last part,1,2024-10-05T15:51:09Z,10.3,False
343,AwkwardAbstruseSpindlePeoplesChamp-kGksy5vjBDMiPleK,https://clips.twitch.tv/AwkwardAbstruseSpindlePeoplesChamp-kGksy5vjBDMiPleK,494543675,Lacy,639794870,LilKWinZzz,,509658,en,banks emotional,1,2024-10-04T10:41:13Z,30.0,False
344,HyperPlausibleLadiesKappaWealth-7UxgxGlYNLYqVitY,https://clips.twitch.tv/HyperPlausibleLadiesKappaWealth-7UxgxGlYNLYqVitY,494543675,Lacy,269076403,jakephillips214,,509658,en,lolll,1,2024-10-01T20:27:21Z,30.0,False
345,FancyObliqueKangarooLitty-zK24bM5cD9Jbk7Xs,https://clips.twitch.tv/FancyObliqueKangarooLitty-zK24bM5cD9Jbk7Xs,494543675,Lacy,206053009,saul10105,,509658,en,🔥 JASON VS RUG 1V1 BASKETBALL 🔥 FAZEATHON DAY 20/30 🔥 !GFUEL HOUSE 🔥 SUBS 30% OFF 🔥 | !sub !subgoal !po,1,2024-10-01T22:14:26Z,32.9,False
346,ShortOpenShallotTBCheesePull-o2cP8iiVc_vTqQKI,https://clips.twitch.tv/ShortOpenShallotTBCheesePull-o2cP8iiVc_vTqQKI,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-01T23:41:06Z,30.0,False
347,ColdBloodyIguanaAliens-7cBF-CBn3XjBIVWt,https://clips.twitch.tv/ColdBloodyIguanaAliens-7cBF-CBn3XjBIVWt,494543675,Lacy,556199281,818draco,,33214,en,"🔥 EXCLUSIVE CLIX GLOBALS VIEWING PARTY 🔥 VBUCK GIVEAWAYS, PREDICTIONS & MORE 🔥 SUABTHON DAY 7/30 🔥 SUBS 30% OFF 🔥",1,2024-10-01T07:08:16Z,30.0,False
348,SpicyEncouragingChamoisSeemsGood-YeTj3NUNHUomEW3t,https://clips.twitch.tv/SpicyEncouragingChamoisSeemsGood-YeTj3NUNHUomEW3t,494543675,Lacy,771712473,spex_27308,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-03T09:59:07Z,30.0,False
